	en	ru	ru_tokens	en_tokens
29	The captain, while a competent seaman, was a brute in his treatment of his men. 	Капитан  был опытный моряк,  но со своими подчиненными обращался, как зверь. 	['Капитан', 'был', 'опытный', 'моряк', 'но', 'со', 'своими', 'подчиненными', 'обращался', 'как', 'зверь']	['The', 'captain', 'while', 'a', 'competent', 'seaman', 'was', 'a', 'brute', 'in', 'his', 'treatment', 'of', 'his', 'men']
30	He knew, or at least he used, but two arguments in his dealings with them—a belaying pin and a revolver—nor is it likely that the motley aggregation he signed would have understood aught else. 	Разговаривая  с  ними,  он  знал только  два  аргумента:  либо  плеть,  либо револьвер. Да  и  то  сказать, этот  разноплеменный  сброд вряд  ли мог  бы уразуметь какой-нибудь другой разговор. 	['Разговаривая', 'с', 'ними', 'он', 'знал', 'только', 'два', 'аргумента', 'либо', 'плеть', 'либо', 'револьвер', 'Да', 'и', 'то', 'сказать', 'этот', 'разноплеменный', 'сброд', 'вряд', 'ли', 'мог', 'бы', 'уразуметь', 'какой-нибудь', 'другой', 'разговор']	['He', 'knew', 'or', 'at', 'least', 'he', 'used', 'but', 'two', 'arguments', 'in', 'his', 'dealings', 'with', 'them—a', 'belaying', 'pin', 'and', 'a', 'revolver—nor', 'is', 'it', 'likely', 'that', 'the', 'motley', 'aggregation', 'he', 'signed', 'would', 'have', 'understood', 'aught', 'else']
31	So it was that from the second day out from Freetown John Clayton and his young wife witnessed scenes upon the deck of the Fuwalda such as they had believed were never enacted outside the covers of printed stories of the sea. 	На второй же день после того, как лорд Грейсток и леди Элис отъехали из Фритауна,   им,  довелось   быть  свидетелями   таких  отвратительных  сцен, разыгравшихся  на борту их судна какие они издавна привыкли считать выдумкой досужих беллетристов. 	['На', 'второй', 'же', 'день', 'после', 'того', 'как', 'лорд', 'Грейсток', 'и', 'леди', 'Элис', 'отъехали', 'из', 'Фритауна', 'им', 'довелось', 'быть', 'свидетелями', 'таких', 'отвратительных', 'сцен', 'разыгравшихся', 'на', 'борту', 'их', 'судна', 'какие', 'они', 'издавна', 'привыкли', 'считать', 'выдумкой', 'досужих', 'беллетристов']	['So', 'it', 'was', 'that', 'from', 'the', 'second', 'day', 'out', 'from', 'Freetown', 'John', 'Clayton', 'and', 'his', 'young', 'wife', 'witnessed', 'scenes', 'upon', 'the', 'deck', 'of', 'the', 'Fuwalda', 'such', 'as', 'they', 'had', 'believed', 'were', 'never', 'enacted', 'outside', 'the', 'covers', 'of', 'printed', 'stories', 'of', 'the', 'sea']
32	It was on the morning of the second day that the first link was forged in what was destined to form a chain of circumstances ending in a life for one then unborn such as has never been paralleled in the history of man. 	"То, что произошло в этот день рано утром на палубе ""Фувальды"", явилось, как  это ни  странно сказать, первым звеном в той цепи удивительных событий, которая  завершилась самым неожиданным образом:  некто,  еще  не  рожденный, очутился в такой обстановке, в какой не был еще ни один человек,  и ему была назначена судьбою  такая  необыкновенная жизнь,  какой, кажется,  не изведал никто с тех пор, как существует человеческий род. Началось это так. "	['То', 'что', 'произошло', 'в', 'этот', 'день', 'рано', 'утром', 'на', 'палубе', 'Фувальды', 'явилось', 'как', 'это', 'ни', 'странно', 'сказать', 'первым', 'звеном', 'в', 'той', 'цепи', 'удивительных', 'событий', 'которая', 'завершилась', 'самым', 'неожиданным', 'образом', 'некто', 'еще', 'не', 'рожденный', 'очутился', 'в', 'такой', 'обстановке', 'в', 'какой', 'не', 'был', 'еще', 'ни', 'один', 'человек', 'и', 'ему', 'была', 'назначена', 'судьбою', 'такая', 'необыкновенная', 'жизнь', 'какой', 'кажется', 'не', 'изведал', 'никто', 'с', 'тех', 'пор', 'как', 'существует', 'человеческий', 'род', 'Началось', 'это', 'так']	['It', 'was', 'on', 'the', 'morning', 'of', 'the', 'second', 'day', 'that', 'the', 'first', 'link', 'was', 'forged', 'in', 'what', 'was', 'destined', 'to', 'form', 'a', 'chain', 'of', 'circumstances', 'ending', 'in', 'a', 'life', 'for', 'one', 'then', 'unborn', 'such', 'as', 'has', 'never', 'been', 'paralleled', 'in', 'the', 'history', 'of', 'man']
33	Two sailors were washing down the decks of the Fuwalda, the first mate was on duty, and the captain had stopped to speak with John Clayton and Lady Alice. 	"Два матроса мыли  палубу ""Фувальды""; капитан стоял тут же,  на палубе и разговаривал о чем-то с лордом Клейтоном и его юной супругой. "	['Два', 'матроса', 'мыли', 'палубу', 'Фувальды', 'капитан', 'стоял', 'тут', 'же', 'на', 'палубе', 'и', 'разговаривал', 'о', 'чем-то', 'с', 'лордом', 'Клейтоном', 'и', 'его', 'юной', 'супругой']	['Two', 'sailors', 'were', 'washing', 'down', 'the', 'decks', 'of', 'the', 'Fuwalda', 'the', 'first', 'mate', 'was', 'on', 'duty', 'and', 'the', 'captain', 'had', 'stopped', 'to', 'speak', 'with', 'John', 'Clayton', 'and', 'Lady', 'Alice']
34	The men were working backwards toward the little party who were facing away from the sailors. 	Все трое  стояли спиною к матросам, которые мыли  палубу. 	['Все', 'трое', 'стояли', 'спиною', 'к', 'матросам', 'которые', 'мыли', 'палубу']	['The', 'men', 'were', 'working', 'backwards', 'toward', 'the', 'little', 'party', 'who', 'were', 'facing', 'away', 'from', 'the', 'sailors']
35	Closer and closer they came, until one of them was directly behind the captain. 	Ближе и ближе придвигались  матросы;  наконец, один из них  очутился за спиной у капитана. 	['Ближе', 'и', 'ближе', 'придвигались', 'матросы', 'наконец', 'один', 'из', 'них', 'очутился', 'за', 'спиной', 'у', 'капитана']	['Closer', 'and', 'closer', 'they', 'came', 'until', 'one', 'of', 'them', 'was', 'directly', 'behind', 'the', 'captain']
36	In another moment he would have passed by and this strange narrative would never have been recorded. 	Как раз в эту минуту капитан, окончив разговор с лордом  и  леди, сделал шаг назад, чтобы уйти. 	['Как', 'раз', 'в', 'эту', 'минуту', 'капитан', 'окончив', 'разговор', 'с', 'лордом', 'и', 'леди', 'сделал', 'шаг', 'назад', 'чтобы', 'уйти']	['In', 'another', 'moment', 'he', 'would', 'have', 'passed', 'by', 'and', 'this', 'strange', 'narrative', 'would', 'never', 'have', 'been', 'recorded']
37	But just that instant the officer turned to leave Lord and Lady Greystoke, and, as he did so, tripped against the sailor and sprawled headlong upon the deck, overturning the water-pail so that he was drenched in its dirty contents. 	Но наткнувшись на матроса, он упал и растянулся на мокрой палубе, причем зацепил ногой за ведро; ведро опрокинулось и окатило капитана грязной водой. 	['Но', 'наткнувшись', 'на', 'матроса', 'он', 'упал', 'и', 'растянулся', 'на', 'мокрой', 'палубе', 'причем', 'зацепил', 'ногой', 'за', 'ведро', 'ведро', 'опрокинулось', 'и', 'окатило', 'капитана', 'грязной', 'водой']	['But', 'just', 'that', 'instant', 'the', 'officer', 'turned', 'to', 'leave', 'Lord', 'and', 'Lady', 'Greystoke', 'and', 'as', 'he', 'did', 'so', 'tripped', 'against', 'the', 'sailor', 'and', 'sprawled', 'headlong', 'upon', 'the', 'deck', 'overturning', 'the', 'water-pail', 'so', 'that', 'he', 'was', 'drenched', 'in', 'its', 'dirty', 'contents']
38	For an instant the scene was ludicrous; but only for an instant. 	На минуту вся сцена показалась забавной, но только на минуту. 	['На', 'минуту', 'вся', 'сцена', 'показалась', 'забавной', 'но', 'только', 'на', 'минуту']	['For', 'an', 'instant', 'the', 'scene', 'was', 'ludicrous', 'but', 'only', 'for', 'an', 'instant']
39	With a volley of awful oaths, his face suffused with the scarlet of mortification and rage, the captain regained his feet, and with a terrific blow felled the sailor to the deck. 	Капитан  рассвирепел. Он  чувствовал себя опозоренным. Весь красный, от унижения и  ярости,  с  целым градом  бешеных  ругательств, накинулся  он на несчастного матроса  и нанес ему страшный  удар кулаком. Тот так и рухнул на палубу. 	['Капитан', 'рассвирепел', 'Он', 'чувствовал', 'себя', 'опозоренным', 'Весь', 'красный', 'от', 'унижения', 'и', 'ярости', 'с', 'целым', 'градом', 'бешеных', 'ругательств', 'накинулся', 'он', 'на', 'несчастного', 'матроса', 'и', 'нанес', 'ему', 'страшный', 'удар', 'кулаком', 'Тот', 'так', 'и', 'рухнул', 'на', 'палубу']	['With', 'a', 'volley', 'of', 'awful', 'oaths', 'his', 'face', 'suffused', 'with', 'the', 'scarlet', 'of', 'mortification', 'and', 'rage', 'the', 'captain', 'regained', 'his', 'feet', 'and', 'with', 'a', 'terrific', 'blow', 'felled', 'the', 'sailor', 'to', 'the', 'deck']
40	The man was small and rather old, so that the brutality of the act was thus accentuated. 	Матрос  был  худой, маленького  роста,  уже не  молодой,  тем постыднее казалась расправа, которую учинил капитан. 	['Матрос', 'был', 'худой', 'маленького', 'роста', 'уже', 'не', 'молодой', 'тем', 'постыднее', 'казалась', 'расправа', 'которую', 'учинил', 'капитан']	['The', 'man', 'was', 'small', 'and', 'rather', 'old', 'so', 'that', 'the', 'brutality', 'of', 'the', 'act', 'was', 'thus', 'accentuated']
41	The other seaman, however, was neither old nor small—a huge bear of a man, with fierce black mustachios, and a great bull neck set between massive shoulders. 	Но другой матрос был широкоплечий детина, здоровенный медведь, усы черные, шея воловья. 	['Но', 'другой', 'матрос', 'был', 'широкоплечий', 'детина', 'здоровенный', 'медведь', 'усы', 'черные', 'шея', 'воловья']	['The', 'other', 'seaman', 'however', 'was', 'neither', 'old', 'nor', 'small—a', 'huge', 'bear', 'of', 'a', 'man', 'with', 'fierce', 'black', 'mustachios', 'and', 'a', 'great', 'bull', 'neck', 'set', 'between', 'massive', 'shoulders']
42	As he saw his mate go down he crouched, and, with a low snarl, sprang upon the captain crushing him to his knees with a single mighty blow. 	Увидев, что его товарищ упал, он присел к земле, зарычал, как собака, и одним ударом кулака повалил капитана на пол. 	['Увидев', 'что', 'его', 'товарищ', 'упал', 'он', 'присел', 'к', 'земле', 'зарычал', 'как', 'собака', 'и', 'одним', 'ударом', 'кулака', 'повалил', 'капитана', 'на', 'пол']	['As', 'he', 'saw', 'his', 'mate', 'go', 'down', 'he', 'crouched', 'and', 'with', 'a', 'low', 'snarl', 'sprang', 'upon', 'the', 'captain', 'crushing', 'him', 'to', 'his', 'knees', 'with', 'a', 'single', 'mighty', 'blow']
43	From scarlet the officer's face went white, for this was mutiny; and mutiny he had met and subdued before in his brutal career. 	Мгновенно лицо  капитана из  пунцового сделалось  белым. Бунт! Это  был бунт! Усмирять бунты зверю-капитану приходилось не раз. 	['Мгновенно', 'лицо', 'капитана', 'из', 'пунцового', 'сделалось', 'белым', 'Бунт', 'Это', 'был', 'бунт', 'Усмирять', 'бунты', 'зверю-капитану', 'приходилось', 'не', 'раз']	"['From', 'scarlet', 'the', ""officer's"", 'face', 'went', 'white', 'for', 'this', 'was', 'mutiny', 'and', 'mutiny', 'he', 'had', 'met', 'and', 'subdued', 'before', 'in', 'his', 'brutal', 'career']"
44	Without waiting to rise he whipped a revolver from his pocket, firing point blank at the great mountain of muscle towering before him; but, quick as he was, John Clayton was almost as quick, so that the bullet which was intended for the sailor's heart lodged in the sailor's leg instead, for Lord Greystoke had struck down the captain's arm as he had seen the weapon flash in the sun. 	Ни минуты не медля, он выхватил из кармана револьвер и выстрелил в упор в своего могучего врага. Но  Джон  Клейтон оказался  проворнее: чуть  только он  увидел,  что  оружие сверкнуло на солнце, он подбежал к капитану и ударил его по руке, вследствие чего пуля угодила матросу не в сердце, а гораздо ниже -- в колено. 	['Ни', 'минуты', 'не', 'медля', 'он', 'выхватил', 'из', 'кармана', 'револьвер', 'и', 'выстрелил', 'в', 'упор', 'в', 'своего', 'могучего', 'врага', 'Но', 'Джон', 'Клейтон', 'оказался', 'проворнее', 'чуть', 'только', 'он', 'увидел', 'что', 'оружие', 'сверкнуло', 'на', 'солнце', 'он', 'подбежал', 'к', 'капитану', 'и', 'ударил', 'его', 'по', 'руке', 'вследствие', 'чего', 'пуля', 'угодила', 'матросу', 'не', 'в', 'сердце', 'а', 'гораздо', 'ниже', 'в', 'колено']	"['Without', 'waiting', 'to', 'rise', 'he', 'whipped', 'a', 'revolver', 'from', 'his', 'pocket', 'firing', 'point', 'blank', 'at', 'the', 'great', 'mountain', 'of', 'muscle', 'towering', 'before', 'him', 'but', 'quick', 'as', 'he', 'was', 'John', 'Clayton', 'was', 'almost', 'as', 'quick', 'so', 'that', 'the', 'bullet', 'which', 'was', 'intended', 'for', 'the', ""sailor's"", 'heart', 'lodged', 'in', 'the', ""sailor's"", 'leg', 'instead', 'for', 'Lord', 'Greystoke', 'had', 'struck', 'down', 'the', ""captain's"", 'arm', 'as', 'he', 'had', 'seen', 'the', 'weapon', 'flash', 'in', 'the', 'sun']"
45	Words passed between Clayton and the captain, the former making it plain that he was disgusted with the brutality displayed toward the crew, nor would he countenance anything further of the kind while he and Lady Greystoke remained passengers. 	В очень резких выражениях Клейтон  тотчас же  поставил капитану на вид, что  он не допустит  такого  зверского обращения  с командой и  считает  его возмутительным. 	['В', 'очень', 'резких', 'выражениях', 'Клейтон', 'тотчас', 'же', 'поставил', 'капитану', 'на', 'вид', 'что', 'он', 'не', 'допустит', 'такого', 'зверского', 'обращения', 'с', 'командой', 'и', 'считает', 'его', 'возмутительным']	['Words', 'passed', 'between', 'Clayton', 'and', 'the', 'captain', 'the', 'former', 'making', 'it', 'plain', 'that', 'he', 'was', 'disgusted', 'with', 'the', 'brutality', 'displayed', 'toward', 'the', 'crew', 'nor', 'would', 'he', 'countenance', 'anything', 'further', 'of', 'the', 'kind', 'while', 'he', 'and', 'Lady', 'Greystoke', 'remained', 'passengers']
46	The captain was on the point of making an angry reply, but, thinking better of it, turned on his heel and black and scowling, strode aft. 	Капитан уже открыл было  рот, чтобы ответить ругательством на замечание Клейтона, но вдруг его словно осенила какая-то мысль, и он не сказал ничего, а круто повернулся и, с невнятным рычаньем, мрачно ушел на корму. 	['Капитан', 'уже', 'открыл', 'было', 'рот', 'чтобы', 'ответить', 'ругательством', 'на', 'замечание', 'Клейтона', 'но', 'вдруг', 'его', 'словно', 'осенила', 'какая-то', 'мысль', 'и', 'он', 'не', 'сказал', 'ничего', 'а', 'круто', 'повернулся', 'и', 'с', 'невнятным', 'рычаньем', 'мрачно', 'ушел', 'на', 'корму']	['The', 'captain', 'was', 'on', 'the', 'point', 'of', 'making', 'an', 'angry', 'reply', 'but', 'thinking', 'better', 'of', 'it', 'turned', 'on', 'his', 'heel', 'and', 'black', 'and', 'scowling', 'strode', 'aft']
47	He did not care to antagonize an English official, for the Queen's mighty arm wielded a punitive instrument which he could appreciate, and which he feared—England's far-reaching navy. 	Он  понимал,  что не слишком выгодно раздражать британского  чиновника, ибо могучая  рука королевы может скоро направить на него грозное и  страшное орудие кары -- вездесущий британский флот. 	['Он', 'понимал', 'что', 'не', 'слишком', 'выгодно', 'раздражать', 'британского', 'чиновника', 'ибо', 'могучая', 'рука', 'королевы', 'может', 'скоро', 'направить', 'на', 'него', 'грозное', 'и', 'страшное', 'орудие', 'кары', 'вездесущий', 'британский', 'флот']	"['He', 'did', 'not', 'care', 'to', 'antagonize', 'an', 'English', 'official', 'for', 'the', ""Queen's"", 'mighty', 'arm', 'wielded', 'a', 'punitive', 'instrument', 'which', 'he', 'could', 'appreciate', 'and', 'which', 'he', ""feared—England's"", 'far-reaching', 'navy']"
48	The two sailors picked themselves up, the older man assisting his wounded comrade to rise. 	Матросы приподнялись с  палубы:  пожилой помог своему раненому товарищу встать. 	['Матросы', 'приподнялись', 'с', 'палубы', 'пожилой', 'помог', 'своему', 'раненому', 'товарищу', 'встать']	['The', 'two', 'sailors', 'picked', 'themselves', 'up', 'the', 'older', 'man', 'assisting', 'his', 'wounded', 'comrade', 'to', 'rise']
49	The big fellow, who was known among his mates as Black Michael, tried his leg gingerly, and, finding that it bore his weight, turned to Clayton with a word of gruff thanks. 	Широкоплечий  великан,  который  среди  матросов  был известен  под кличкой   Черный  Майкэл,  попытался   двинуть  простреленной  ногой;  когда оказалось, что это возможно, он повернулся  к  Клейтону  и довольно неуклюже выразил ему свою благодарность. 	['Широкоплечий', 'великан', 'который', 'среди', 'матросов', 'был', 'известен', 'под', 'кличкой', 'Черный', 'Майкэл', 'попытался', 'двинуть', 'простреленной', 'ногой', 'когда', 'оказалось', 'что', 'это', 'возможно', 'он', 'повернулся', 'к', 'Клейтону', 'и', 'довольно', 'неуклюже', 'выразил', 'ему', 'свою', 'благодарность']	['The', 'big', 'fellow', 'who', 'was', 'known', 'among', 'his', 'mates', 'as', 'Black', 'Michael', 'tried', 'his', 'leg', 'gingerly', 'and', 'finding', 'that', 'it', 'bore', 'his', 'weight', 'turned', 'to', 'Clayton', 'with', 'a', 'word', 'of', 'gruff', 'thanks']
50	Though the fellow's tone was surly, his words were evidently well meant. 	Слова его были грубы, но в них звучало искреннее чувство. 	['Слова', 'его', 'были', 'грубы', 'но', 'в', 'них', 'звучало', 'искреннее', 'чувство']	"['Though', 'the', ""fellow's"", 'tone', 'was', 'surly', 'his', 'words', 'were', 'evidently', 'well', 'meant']"
51	Ere he had scarce finished his little speech he had turned and was limping off toward the forecastle with the very apparent intention of forestalling any further conversation. 	Он  резко  оборвал   свою  краткую  речь  и  зашагал,  прихрамывая,  по направлению к  кубрику, показывая этим, что лорд Клейтон не  должен отвечать ему ни слова. 	['Он', 'резко', 'оборвал', 'свою', 'краткую', 'речь', 'и', 'зашагал', 'прихрамывая', 'по', 'направлению', 'к', 'кубрику', 'показывая', 'этим', 'что', 'лорд', 'Клейтон', 'не', 'должен', 'отвечать', 'ему', 'ни', 'слова']	['Ere', 'he', 'had', 'scarce', 'finished', 'his', 'little', 'speech', 'he', 'had', 'turned', 'and', 'was', 'limping', 'off', 'toward', 'the', 'forecastle', 'with', 'the', 'very', 'apparent', 'intention', 'of', 'forestalling', 'any', 'further', 'conversation']
52	They did not see him again for several days, nor did the captain accord them more than the surliest of grunts when he was forced to speak to them. 	После  этого  ни  Клейтон, ни  его жена не видали его  несколько  дней. Капитан не разговаривал с ними, а когда ему приходилось по службе сказать им несколько слов, он сердито и отрывисто буркал. 	['После', 'этого', 'ни', 'Клейтон', 'ни', 'его', 'жена', 'не', 'видали', 'его', 'несколько', 'дней', 'Капитан', 'не', 'разговаривал', 'с', 'ними', 'а', 'когда', 'ему', 'приходилось', 'по', 'службе', 'сказать', 'им', 'несколько', 'слов', 'он', 'сердито', 'и', 'отрывисто', 'буркал']	['They', 'did', 'not', 'see', 'him', 'again', 'for', 'several', 'days', 'nor', 'did', 'the', 'captain', 'accord', 'them', 'more', 'than', 'the', 'surliest', 'of', 'grunts', 'when', 'he', 'was', 'forced', 'to', 'speak', 'to', 'them']
53	They took their meals in his cabin, as they had before the unfortunate occurrence; but the captain was careful to see that his duties never permitted him to eat at the same time. 	Они  завтракали и обедали в капитанской  каюте, потому  что  так у  них повелось еще до этого  несчастного случая, но теперь  капитан не появлялся к столу, всякий раз ссылаясь на какое-нибудь неотложное дело. 	['Они', 'завтракали', 'и', 'обедали', 'в', 'капитанской', 'каюте', 'потому', 'что', 'так', 'у', 'них', 'повелось', 'еще', 'до', 'этого', 'несчастного', 'случая', 'но', 'теперь', 'капитан', 'не', 'появлялся', 'к', 'столу', 'всякий', 'раз', 'ссылаясь', 'на', 'какое-нибудь', 'неотложное', 'дело']	['They', 'took', 'their', 'meals', 'in', 'his', 'cabin', 'as', 'they', 'had', 'before', 'the', 'unfortunate', 'occurrence', 'but', 'the', 'captain', 'was', 'careful', 'to', 'see', 'that', 'his', 'duties', 'never', 'permitted', 'him', 'to', 'eat', 'at', 'the', 'same', 'time']
54	The other officers were coarse, illiterate fellows, but little above the villainous crew they bullied, and were only too glad to avoid social intercourse with the polished English noble and his lady, so that the Claytons were left very much to themselves. 	Помощники капитана,  все как  на  подбор, были  неграмотные бесшабашные люди,  чуть-чуть  почище того  темного сброда  матросов, над которым они так злодейски тиранствовали. Эти люди, по весьма понятным причинам, при  всяких встречах с прекрасно воспитанным лордом чувствовали себя  не в своей тарелке и потому избегали какого бы то ни было общения с ним. Таким  образом,   Клейтоны  --  муж  и  жена  --  очутились  в   полном одиночестве. 	['Помощники', 'капитана', 'все', 'как', 'на', 'подбор', 'были', 'неграмотные', 'бесшабашные', 'люди', 'чуть-чуть', 'почище', 'того', 'темного', 'сброда', 'матросов', 'над', 'которым', 'они', 'так', 'злодейски', 'тиранствовали', 'Эти', 'люди', 'по', 'весьма', 'понятным', 'причинам', 'при', 'всяких', 'встречах', 'с', 'прекрасно', 'воспитанным', 'лордом', 'чувствовали', 'себя', 'не', 'в', 'своей', 'тарелке', 'и', 'потому', 'избегали', 'какого', 'бы', 'то', 'ни', 'было', 'общения', 'с', 'ним', 'Таким', 'образом', 'Клейтоны', 'муж', 'и', 'жена', 'очутились', 'в', 'полном', 'одиночестве']	['The', 'other', 'officers', 'were', 'coarse', 'illiterate', 'fellows', 'but', 'little', 'above', 'the', 'villainous', 'crew', 'they', 'bullied', 'and', 'were', 'only', 'too', 'glad', 'to', 'avoid', 'social', 'intercourse', 'with', 'the', 'polished', 'English', 'noble', 'and', 'his', 'lady', 'so', 'that', 'the', 'Claytons', 'were', 'left', 'very', 'much', 'to', 'themselves']
55	This in itself accorded perfectly with their desires, but it also rather isolated them from the life of the little ship so that they were unable to keep in touch with the daily happenings which were to culminate so soon in bloody tragedy. 	В  сущности, это одиночество  им было только приятно,  но, к сожалению, они  таким образом  стали  отрезаны от  жизни  своего  корабля  и  оказались неподготовленными  к той  страшной  кровавой  трагедии, которая  разыгралась через несколько дней. А между  тем, уже  тогда можно было предвидеть, что близка  катастрофа. 	['В', 'сущности', 'это', 'одиночество', 'им', 'было', 'только', 'приятно', 'но', 'к', 'сожалению', 'они', 'таким', 'образом', 'стали', 'отрезаны', 'от', 'жизни', 'своего', 'корабля', 'и', 'оказались', 'неподготовленными', 'к', 'той', 'страшной', 'кровавой', 'трагедии', 'которая', 'разыгралась', 'через', 'несколько', 'дней', 'А', 'между', 'тем', 'уже', 'тогда', 'можно', 'было', 'предвидеть', 'что', 'близка', 'катастрофа']	['This', 'in', 'itself', 'accorded', 'perfectly', 'with', 'their', 'desires', 'but', 'it', 'also', 'rather', 'isolated', 'them', 'from', 'the', 'life', 'of', 'the', 'little', 'ship', 'so', 'that', 'they', 'were', 'unable', 'to', 'keep', 'in', 'touch', 'with', 'the', 'daily', 'happenings', 'which', 'were', 'to', 'culminate', 'so', 'soon', 'in', 'bloody', 'tragedy']
56	There was in the whole atmosphere of the craft that undefinable something which presages disaster. 	Внешним  образом  жизнь   на  корабле  шла  по-прежнему,  но  внутри  что-то разладилось  и  грозило  великой  бедой. 	['Внешним', 'образом', 'жизнь', 'на', 'корабле', 'шла', 'по-прежнему', 'но', 'внутри', 'что-то', 'разладилось', 'и', 'грозило', 'великой', 'бедой']	['There', 'was', 'in', 'the', 'whole', 'atmosphere', 'of', 'the', 'craft', 'that', 'undefinable', 'something', 'which', 'presages', 'disaster']
57	Outwardly, to the knowledge of the Claytons, all went on as before upon the little vessel; but that there was an undertow leading them toward some unknown danger both felt, though they did not speak of it to each other. 	Это  инстинктивно ощущали  и  лорд Клейтон, и его жена, но друг другу об этом не говорили ни слова. 	['Это', 'инстинктивно', 'ощущали', 'и', 'лорд', 'Клейтон', 'и', 'его', 'жена', 'но', 'друг', 'другу', 'об', 'этом', 'не', 'говорили', 'ни', 'слова']	['Outwardly', 'to', 'the', 'knowledge', 'of', 'the', 'Claytons', 'all', 'went', 'on', 'as', 'before', 'upon', 'the', 'little', 'vessel', 'but', 'that', 'there', 'was', 'an', 'undertow', 'leading', 'them', 'toward', 'some', 'unknown', 'danger', 'both', 'felt', 'though', 'they', 'did', 'not', 'speak', 'of', 'it', 'to', 'each', 'other']
58	On the second day after the wounding of Black Michael, Clayton came on deck just in time to see the limp body of one of the crew being carried below by four of his fellows while the first mate, a heavy belaying pin in his hand, stood glowering at the little party of sullen sailors. 	На  другой  день  после  того, как пуля  капитана  прострелила  Черному Майкэлу ногу,  Клейтон,  выйдя  на  палубу, увидел,  что  четыре матроса,  с угрюмыми лицами, несут какое-то  бездыханное тело, а  сзади шествует старший помощник, держа в руке тяжелую нагайку. 	['На', 'другой', 'день', 'после', 'того', 'как', 'пуля', 'капитана', 'прострелила', 'Черному', 'Майкэлу', 'ногу', 'Клейтон', 'выйдя', 'на', 'палубу', 'увидел', 'что', 'четыре', 'матроса', 'с', 'угрюмыми', 'лицами', 'несут', 'какое-то', 'бездыханное', 'тело', 'а', 'сзади', 'шествует', 'старший', 'помощник', 'держа', 'в', 'руке', 'тяжелую', 'нагайку']	['On', 'the', 'second', 'day', 'after', 'the', 'wounding', 'of', 'Black', 'Michael', 'Clayton', 'came', 'on', 'deck', 'just', 'in', 'time', 'to', 'see', 'the', 'limp', 'body', 'of', 'one', 'of', 'the', 'crew', 'being', 'carried', 'below', 'by', 'four', 'of', 'his', 'fellows', 'while', 'the', 'first', 'mate', 'a', 'heavy', 'belaying', 'pin', 'in', 'his', 'hand', 'stood', 'glowering', 'at', 'the', 'little', 'party', 'of', 'sullen', 'sailors']
59	Clayton asked no questions—he did not need to—and the following day, as the great lines of a British battleship grew out of the distant horizon, he half determined to demand that he and Lady Alice be put aboard her, for his fears were steadily increasing that nothing but harm could result from remaining on the lowering, sullen Fuwalda. 	"Клейтон предпочел не  вникать в  это дело, но на следующий день, увидев на горизонте очертания британского военного  судна, решил потребовать, чтобы капитан  немедленно  причалил к нему. Лорду Клейтону было ясно, что  при тех мрачных порядках,  которые  установились на ""Фувальде"", вся  его  экспедиция может окончиться только несчастьем. "	['Клейтон', 'предпочел', 'не', 'вникать', 'в', 'это', 'дело', 'но', 'на', 'следующий', 'день', 'увидев', 'на', 'горизонте', 'очертания', 'британского', 'военного', 'судна', 'решил', 'потребовать', 'чтобы', 'капитан', 'немедленно', 'причалил', 'к', 'нему', 'Лорду', 'Клейтону', 'было', 'ясно', 'что', 'при', 'тех', 'мрачных', 'порядках', 'которые', 'установились', 'на', 'Фувальде', 'вся', 'его', 'экспедиция', 'может', 'окончиться', 'только', 'несчастьем']	['Clayton', 'asked', 'no', 'questions—he', 'did', 'not', 'need', 'to—and', 'the', 'following', 'day', 'as', 'the', 'great', 'lines', 'of', 'a', 'British', 'battleship', 'grew', 'out', 'of', 'the', 'distant', 'horizon', 'he', 'half', 'determined', 'to', 'demand', 'that', 'he', 'and', 'Lady', 'Alice', 'be', 'put', 'aboard', 'her', 'for', 'his', 'fears', 'were', 'steadily', 'increasing', 'that', 'nothing', 'but', 'harm', 'could', 'result', 'from', 'remaining', 'on', 'the', 'lowering', 'sullen', 'Fuwalda']
60	Toward noon they were within speaking distance of the British vessel, but when Clayton had nearly decided to ask the captain to put them aboard her, the obvious ridiculousness of such a request became suddenly apparent. 	"Около полудня они подошли так близко  к военному  судну,  что  могли бы вступить  в  переговоры  с  ним;  но как  раз  в  ту минуту,  когда  Клейтон вознамерился  обратиться  к  капитану с  изъявлением своего желания покинуть ""Фувальду"", ему  пришло в голову, что все  его  страхи  вздор и  что капитан только посмеется над ним. "	['Около', 'полудня', 'они', 'подошли', 'так', 'близко', 'к', 'военному', 'судну', 'что', 'могли', 'бы', 'вступить', 'в', 'переговоры', 'с', 'ним', 'но', 'как', 'раз', 'в', 'ту', 'минуту', 'когда', 'Клейтон', 'вознамерился', 'обратиться', 'к', 'капитану', 'с', 'изъявлением', 'своего', 'желания', 'покинуть', 'Фувальду', 'ему', 'пришло', 'в', 'голову', 'что', 'все', 'его', 'страхи', 'вздор', 'и', 'что', 'капитан', 'только', 'посмеется', 'над', 'ним']	['Toward', 'noon', 'they', 'were', 'within', 'speaking', 'distance', 'of', 'the', 'British', 'vessel', 'but', 'when', 'Clayton', 'had', 'nearly', 'decided', 'to', 'ask', 'the', 'captain', 'to', 'put', 'them', 'aboard', 'her', 'the', 'obvious', 'ridiculousness', 'of', 'such', 'a', 'request', 'became', 'suddenly', 'apparent']
