	en	ru	ru_tokens	en_tokens
72	“Ay tank not. 	— Я думаль, нет. 	['—', 'Я', 'думаль', 'нет']	['“Ay', 'tank', 'not']
73	Ay say him get der skiff boat. 	Я говориль ему, лодка готовый, можно брать. 	['Я', 'говориль', 'ему', 'лодка', 'готовый', 'можно', 'брать']	['Ay', 'say', 'him', 'get', 'der', 'skiff', 'boat']
74	You yust wait—” 	Вы погодить немножко… 	['Вы', 'погодить', 'немножко…']	['You', 'yust', 'wait—”']
75	“Here’s six hundred. 	— Вот вам шестьсот. 	['—', 'Вот', 'вам', 'шестьсот']	['“Here’s', 'six', 'hundred']
76	Last call. Take it or leave it. 	Хотите берите, хотите нет. Последний раз предлагаю. 	['Хотите', 'берите', 'хотите', 'нет', 'Последний', 'раз', 'предлагаю']	['Last', 'call', 'Take', 'it', 'or', 'leave', 'it']
77	Tell ’m it’s a mistake.” 	Скажите там, что вышла ошибка. 	['Скажите', 'там', 'что', 'вышла', 'ошибка']	['Tell', '’m', 'it’s', 'a', 'mistake.”']
78	The Swede wavered. 	Швед заколебался и наконец сказал: 	['Швед', 'заколебался', 'и', 'наконец', 'сказал']	['The', 'Swede', 'wavered']
79	“Ay tank yes,” he finally said, and the last Rasmunsen saw of him his vocabulary was going to wreck in a vain effort to explain the mistake to the other fellows. 	— Я думаль, да. И после этого Расмунсен видел его только один раз — когда он, отчаянно коверкая язык, пытался объяснить другим заказчикам, какая вышла ошибка. 	['—', 'Я', 'думаль', 'да', 'И', 'после', 'этого', 'Расмунсен', 'видел', 'его', 'только', 'один', 'раз', '—', 'когда', 'он', 'отчаянно', 'коверкая', 'язык', 'пытался', 'объяснить', 'другим', 'заказчикам', 'какая', 'вышла', 'ошибка']	['“Ay', 'tank', 'yes,”', 'he', 'finally', 'said', 'and', 'the', 'last', 'Rasmunsen', 'saw', 'of', 'him', 'his', 'vocabulary', 'was', 'going', 'to', 'wreck', 'in', 'a', 'vain', 'effort', 'to', 'explain', 'the', 'mistake', 'to', 'the', 'other', 'fellows']
80	The German slipped and broke his ankle on the steep hogback above Deep Lake, sold out his stock for a dollar a dozen, and with the proceeds hired Indian packers to carry him back to Dyea. 	Немец сломал ногу, поскользнувшись на крутом горном склоне у Глубокого озера, и, распродав свой товар по доллару за дюжину, на вырученные деньги нанял индейцев-носильщиков нести себя обратно в Дайю. 	['Немец', 'сломал', 'ногу', 'поскользнувшись', 'на', 'крутом', 'горном', 'склоне', 'у', 'Глубокого', 'озера', 'и', 'распродав', 'свой', 'товар', 'по', 'доллару', 'за', 'дюжину', 'на', 'вырученные', 'деньги', 'нанял', 'индейцев-носильщиков', 'нести', 'себя', 'обратно', 'в', 'Дайю']	['The', 'German', 'slipped', 'and', 'broke', 'his', 'ankle', 'on', 'the', 'steep', 'hogback', 'above', 'Deep', 'Lake', 'sold', 'out', 'his', 'stock', 'for', 'a', 'dollar', 'a', 'dozen', 'and', 'with', 'the', 'proceeds', 'hired', 'Indian', 'packers', 'to', 'carry', 'him', 'back', 'to', 'Dyea']
81	But on the morning Rasmunsen shoved off with his correspondents, his two rivals followed suit. 	Но остальные два конкурента отправились следом за Расмунсеном в то же утро, когда он со своими попутчиками отчалил от берега. 	['Но', 'остальные', 'два', 'конкурента', 'отправились', 'следом', 'за', 'Расмунсеном', 'в', 'то', 'же', 'утро', 'когда', 'он', 'со', 'своими', 'попутчиками', 'отчалил', 'от', 'берега']	['But', 'on', 'the', 'morning', 'Rasmunsen', 'shoved', 'off', 'with', 'his', 'correspondents', 'his', 'two', 'rivals', 'followed', 'suit']
82	“How many you got?” one of them, a lean little New Englander, called out. 	— У вас сколько? — крикнул ему один из них, худенький и маленький янки из Новой Англии. 	['—', 'У', 'вас', 'сколько', '—', 'крикнул', 'ему', 'один', 'из', 'них', 'худенький', 'и', 'маленький', 'янки', 'из', 'Новой', 'Англии']	['“How', 'many', 'you', 'got?”', 'one', 'of', 'them', 'a', 'lean', 'little', 'New', 'Englander', 'called', 'out']
83	“One thousand dozen,” Rasmunsen answered proudly. 	— Тысяча дюжин, — с гордостью, ответил Расмунсен. 	['—', 'Тысяча', 'дюжин', '—', 'с', 'гордостью', 'ответил', 'Расмунсен']	['“One', 'thousand', 'dozen,”', 'Rasmunsen', 'answered', 'proudly']
84	“Huh! 	— Ого! 	['—', 'Ого']	['“Huh']
85	I’ll go you even stakes I beat you in with my eight hundred.” 	А у меня восемь сотен. Давайте спорить, что я обгоню вас. 	['А', 'у', 'меня', 'восемь', 'сотен', 'Давайте', 'спорить', 'что', 'я', 'обгоню', 'вас']	['I’ll', 'go', 'you', 'even', 'stakes', 'I', 'beat', 'you', 'in', 'with', 'my', 'eight', 'hundred.”']
86	The correspondents offered to lend him the money; but Rasmunsen declined, and the Yankee closed with the remaining rival, a brawny son of the sea and sailor of ships and things, who promised to show them all a wrinkle or two when it came to cracking on. 	Корреспонденты предлагали Расмунсену денег взаймы, но он отказался, и тогда янки заключили пари с последним из конкурентов, могучим сыном волны, море и сушу видавшим, который обещал показать им настоящую работу, когда понадобится. 	['Корреспонденты', 'предлагали', 'Расмунсену', 'денег', 'взаймы', 'но', 'он', 'отказался', 'и', 'тогда', 'янки', 'заключили', 'пари', 'с', 'последним', 'из', 'конкурентов', 'могучим', 'сыном', 'волны', 'море', 'и', 'сушу', 'видавшим', 'который', 'обещал', 'показать', 'им', 'настоящую', 'работу', 'когда', 'понадобится']	['The', 'correspondents', 'offered', 'to', 'lend', 'him', 'the', 'money', 'but', 'Rasmunsen', 'declined', 'and', 'the', 'Yankee', 'closed', 'with', 'the', 'remaining', 'rival', 'a', 'brawny', 'son', 'of', 'the', 'sea', 'and', 'sailor', 'of', 'ships', 'and', 'things', 'who', 'promised', 'to', 'show', 'them', 'all', 'a', 'wrinkle', 'or', 'two', 'when', 'it', 'came', 'to', 'cracking', 'on']
87	And crack on he did, with a large tarpaulin square-sail which pressed the bow half under at every jump. 	И показал, поставив большой брезентовый парус, отчего носовая часть лодки то и дело окуналась в воду. 	['И', 'показал', 'поставив', 'большой', 'брезентовый', 'парус', 'отчего', 'носовая', 'часть', 'лодки', 'то', 'и', 'дело', 'окуналась', 'в', 'воду']	['And', 'crack', 'on', 'he', 'did', 'with', 'a', 'large', 'tarpaulin', 'square-sail', 'which', 'pressed', 'the', 'bow', 'half', 'under', 'at', 'every', 'jump']
88	He was the first to run out of Linderman, but, disdaining the portage, piled his loaded boat on the rocks in the boiling rapids. 	Он первым вышел из озера Линдерман, но не пожелал идти волоком и посадил перегруженную лодку на камни среди клокочущих порогов. 	['Он', 'первым', 'вышел', 'из', 'озера', 'Линдерман', 'но', 'не', 'пожелал', 'идти', 'волоком', 'и', 'посадил', 'перегруженную', 'лодку', 'на', 'камни', 'среди', 'клокочущих', 'порогов']	['He', 'was', 'the', 'first', 'to', 'run', 'out', 'of', 'Linderman', 'but', 'disdaining', 'the', 'portage', 'piled', 'his', 'loaded', 'boat', 'on', 'the', 'rocks', 'in', 'the', 'boiling', 'rapids']
89	Rasmunsen and the Yankee, who likewise had two passengers, portaged across on their backs and then lined their empty boats down through the bad water to Bennett. 	Расмунсен и янки, у которого тоже было двое пассажиров, перетащили груз на плечах, а потом перевели лодки порожняком через опасное место в озеро Беннет. 	['Расмунсен', 'и', 'янки', 'у', 'которого', 'тоже', 'было', 'двое', 'пассажиров', 'перетащили', 'груз', 'на', 'плечах', 'а', 'потом', 'перевели', 'лодки', 'порожняком', 'через', 'опасное', 'место', 'в', 'озеро', 'Беннет']	['Rasmunsen', 'and', 'the', 'Yankee', 'who', 'likewise', 'had', 'two', 'passengers', 'portaged', 'across', 'on', 'their', 'backs', 'and', 'then', 'lined', 'their', 'empty', 'boats', 'down', 'through', 'the', 'bad', 'water', 'to', 'Bennett']
90	Bennett was a twenty-five-mile lake, narrow and deep, a funnel between the mountains through which storms ever romped. 	Беннет — это озеро в двадцать пять миль длиной, узкая и глубокая воронка в горах, игралище бурь. 	['Беннет', '—', 'это', 'озеро', 'в', 'двадцать', 'пять', 'миль', 'длиной', 'узкая', 'и', 'глубокая', 'воронка', 'в', 'горах', 'игралище', 'бурь']	['Bennett', 'was', 'a', 'twenty-five-mile', 'lake', 'narrow', 'and', 'deep', 'a', 'funnel', 'between', 'the', 'mountains', 'through', 'which', 'storms', 'ever', 'romped']
91	Rasmunsen camped on the sand-pit at its head, where were many men and boats bound north in the teeth of the Arctic winter. 	Расмунсен переночевал на песчаной косе в верховьях озера, где было много других людей и лодок, направлявшихся к северу наперекор арктической зиме. 	['Расмунсен', 'переночевал', 'на', 'песчаной', 'косе', 'в', 'верховьях', 'озера', 'где', 'было', 'много', 'других', 'людей', 'и', 'лодок', 'направлявшихся', 'к', 'северу', 'наперекор', 'арктической', 'зиме']	['Rasmunsen', 'camped', 'on', 'the', 'sand-pit', 'at', 'its', 'head', 'where', 'were', 'many', 'men', 'and', 'boats', 'bound', 'north', 'in', 'the', 'teeth', 'of', 'the', 'Arctic', 'winter']
92	He awoke in the morning to find a piping gale from the south, which caught the chill from the whited peaks and glacial valleys and blew as cold as north wind ever blew. 	Поутру он услышал свист южного ветра, который, набравшись холода среди снежных вершин и оледенелых ущелий, был здесь ничуть не теплее северного. 	['Поутру', 'он', 'услышал', 'свист', 'южного', 'ветра', 'который', 'набравшись', 'холода', 'среди', 'снежных', 'вершин', 'и', 'оледенелых', 'ущелий', 'был', 'здесь', 'ничуть', 'не', 'теплее', 'северного']	['He', 'awoke', 'in', 'the', 'morning', 'to', 'find', 'a', 'piping', 'gale', 'from', 'the', 'south', 'which', 'caught', 'the', 'chill', 'from', 'the', 'whited', 'peaks', 'and', 'glacial', 'valleys', 'and', 'blew', 'as', 'cold', 'as', 'north', 'wind', 'ever', 'blew']
93	But it was fair, and he also found the Yankee staggering past the first bold headland with all sail set. 	Однако погода выдалась ясная, и янки уже огибал крутой мыс на всех парусах. 	['Однако', 'погода', 'выдалась', 'ясная', 'и', 'янки', 'уже', 'огибал', 'крутой', 'мыс', 'на', 'всех', 'парусах']	['But', 'it', 'was', 'fair', 'and', 'he', 'also', 'found', 'the', 'Yankee', 'staggering', 'past', 'the', 'first', 'bold', 'headland', 'with', 'all', 'sail', 'set']
94	Boat after boat was getting under way, and the correspondents fell to with enthusiasm. 	Лодка за лодкой отплывали от берега, и корреспонденты с воодушевлением взялись за дело. 	['Лодка', 'за', 'лодкой', 'отплывали', 'от', 'берега', 'и', 'корреспонденты', 'с', 'воодушевлением', 'взялись', 'за', 'дело']	['Boat', 'after', 'boat', 'was', 'getting', 'under', 'way', 'and', 'the', 'correspondents', 'fell', 'to', 'with', 'enthusiasm']
95	“We’ll catch him before Cariboo Crossing,” they assured Rasmunsen, as they ran up the sail and the Alma took the first icy spray over her bow. 	— Мы его догоним у Оленьего перевала, — уверяли они Расмунсена, когда паруса были поставлены и «Альму» в первый раз обдало ледяными брызгами. 	['—', 'Мы', 'его', 'догоним', 'у', 'Оленьего', 'перевала', '—', 'уверяли', 'они', 'Расмунсена', 'когда', 'паруса', 'были', 'поставлены', 'и', '«Альму»', 'в', 'первый', 'раз', 'обдало', 'ледяными', 'брызгами']	['“We’ll', 'catch', 'him', 'before', 'Cariboo', 'Crossing,”', 'they', 'assured', 'Rasmunsen', 'as', 'they', 'ran', 'up', 'the', 'sail', 'and', 'the', 'Alma', 'took', 'the', 'first', 'icy', 'spray', 'over', 'her', 'bow']
96	Now Rasmunsen all his life had been prone to cowardice on water, but he clung to the kicking steering-oar with set face and determined jaw. 	Расмунсен всю свою жизнь побаивался воды, но тут он вцепился в рулевое весло, стиснул зубы и словно окаменел. 	['Расмунсен', 'всю', 'свою', 'жизнь', 'побаивался', 'воды', 'но', 'тут', 'он', 'вцепился', 'в', 'рулевое', 'весло', 'стиснул', 'зубы', 'и', 'словно', 'окаменел']	['Now', 'Rasmunsen', 'all', 'his', 'life', 'had', 'been', 'prone', 'to', 'cowardice', 'on', 'water', 'but', 'he', 'clung', 'to', 'the', 'kicking', 'steering-oar', 'with', 'set', 'face', 'and', 'determined', 'jaw']
97	His thousand dozen were there in the boat before his eyes, safely secured beneath the correspondents’ baggage, and somehow, before his eyes were the little cottage and the mortgage for a thousand dollars. 	Его тысяча дюжин была здесь же, в лодке, он видел ее перед собой, прикрытую багажом корреспондентов, и в то же время, неизвестно каким образом, он видел перед собой и маленький коттедж, и закладную на тысячу долларов. 	['Его', 'тысяча', 'дюжин', 'была', 'здесь', 'же', 'в', 'лодке', 'он', 'видел', 'ее', 'перед', 'собой', 'прикрытую', 'багажом', 'корреспондентов', 'и', 'в', 'то', 'же', 'время', 'неизвестно', 'каким', 'образом', 'он', 'видел', 'перед', 'собой', 'и', 'маленький', 'коттедж', 'и', 'закладную', 'на', 'тысячу', 'долларов']	['His', 'thousand', 'dozen', 'were', 'there', 'in', 'the', 'boat', 'before', 'his', 'eyes', 'safely', 'secured', 'beneath', 'the', 'correspondents’', 'baggage', 'and', 'somehow', 'before', 'his', 'eyes', 'were', 'the', 'little', 'cottage', 'and', 'the', 'mortgage', 'for', 'a', 'thousand', 'dollars']
98	It was bitter cold. 	Холод был жестокий. 	['Холод', 'был', 'жестокий']	['It', 'was', 'bitter', 'cold']
99	Now and again he hauled in the steering-sweep and put out a fresh one while his passengers chopped the ice from the blade. 	Время от времени Расмунсен вытаскивал рулевое весло и вставлял другое, а пассажиры сбивали с весла лед. 	['Время', 'от', 'времени', 'Расмунсен', 'вытаскивал', 'рулевое', 'весло', 'и', 'вставлял', 'другое', 'а', 'пассажиры', 'сбивали', 'с', 'весла', 'лед']	['Now', 'and', 'again', 'he', 'hauled', 'in', 'the', 'steering-sweep', 'and', 'put', 'out', 'a', 'fresh', 'one', 'while', 'his', 'passengers', 'chopped', 'the', 'ice', 'from', 'the', 'blade']
100	Wherever the spray struck, it turned instantly to frost, and the dipping boom of the spritsail was quickly fringed with icicles. 	Водяные брызги замерзали на лету, и косая нижняя рея быстро обросла бахромой сосулек. 	['Водяные', 'брызги', 'замерзали', 'на', 'лету', 'и', 'косая', 'нижняя', 'рея', 'быстро', 'обросла', 'бахромой', 'сосулек']	['Wherever', 'the', 'spray', 'struck', 'it', 'turned', 'instantly', 'to', 'frost', 'and', 'the', 'dipping', 'boom', 'of', 'the', 'spritsail', 'was', 'quickly', 'fringed', 'with', 'icicles']
101	The Alma strained and hammered through the big seas till the seams and butts began to spread, but in lieu of bailing the correspondents chopped ice and flung it overboard. 	«Альма» билась среди высоких волн и трещала по всем швам, но, вместо того чтобы вычерпывать воду, корреспондентам приходилось рубить лед и бросать его за борт. 	['«Альма»', 'билась', 'среди', 'высоких', 'волн', 'и', 'трещала', 'по', 'всем', 'швам', 'но', 'вместо', 'того', 'чтобы', 'вычерпывать', 'воду', 'корреспондентам', 'приходилось', 'рубить', 'лед', 'и', 'бросать', 'его', 'за', 'борт']	['The', 'Alma', 'strained', 'and', 'hammered', 'through', 'the', 'big', 'seas', 'till', 'the', 'seams', 'and', 'butts', 'began', 'to', 'spread', 'but', 'in', 'lieu', 'of', 'bailing', 'the', 'correspondents', 'chopped', 'ice', 'and', 'flung', 'it', 'overboard']
102	There was no let-up. 	Отступать было уже нельзя. 	['Отступать', 'было', 'уже', 'нельзя']	['There', 'was', 'no', 'let-up']
103	The mad race with winter was on, and the boats tore along in a desperate string. 	Началось отчаянное состязание с зимой, и лодки одна за другой бешено мчались вперед. 	['Началось', 'отчаянное', 'состязание', 'с', 'зимой', 'и', 'лодки', 'одна', 'за', 'другой', 'бешено', 'мчались', 'вперед']	['The', 'mad', 'race', 'with', 'winter', 'was', 'on', 'and', 'the', 'boats', 'tore', 'along', 'in', 'a', 'desperate', 'string']
104	“W-w-we can’t stop to save our souls!” one of the correspondents chattered, from cold, not fright. 	— М-мы не с-сможей остановиться даже ради спасения души! — крикнул один из корреспондентов, стуча зубами, но не от страха, а от холода. 	['—', 'М-мы', 'не', 'с-сможей', 'остановиться', 'даже', 'ради', 'спасения', 'души', '—', 'крикнул', 'один', 'из', 'корреспондентов', 'стуча', 'зубами', 'но', 'не', 'от', 'страха', 'а', 'от', 'холода']	['“W-w-we', 'can’t', 'stop', 'to', 'save', 'our', 'souls!”', 'one', 'of', 'the', 'correspondents', 'chattered', 'from', 'cold', 'not', 'fright']
105	“That’s right! 	— Правильно! 	['—', 'Правильно']	['“That’s', 'right']
106	Keep her down the middle, old man!” the other encouraged. 	Держи ближе к середине, старик! — подтвердил другой. 	['Держи', 'ближе', 'к', 'середине', 'старик', '—', 'подтвердил', 'другой']	['Keep', 'her', 'down', 'the', 'middle', 'old', 'man!”', 'the', 'other', 'encouraged']
107	Rasmunsen replied with an idiotic grin. 	Расмунсен ответил бессмысленной улыбкой. 	['Расмунсен', 'ответил', 'бессмысленной', 'улыбкой']	['Rasmunsen', 'replied', 'with', 'an', 'idiotic', 'grin']
108	The iron-bound shores were in a lather of foam, and even down the middle the only hope was to keep running away from the big seas. 	Скованные морозом берега были словно в мыльной пене, и, чтобы уйти от крупных валов, только и оставалось держаться ближе к середине озера — больше не на что было надеяться. 	['Скованные', 'морозом', 'берега', 'были', 'словно', 'в', 'мыльной', 'пене', 'и', 'чтобы', 'уйти', 'от', 'крупных', 'валов', 'только', 'и', 'оставалось', 'держаться', 'ближе', 'к', 'середине', 'озера', '—', 'больше', 'не', 'на', 'что', 'было', 'надеяться']	['The', 'iron-bound', 'shores', 'were', 'in', 'a', 'lather', 'of', 'foam', 'and', 'even', 'down', 'the', 'middle', 'the', 'only', 'hope', 'was', 'to', 'keep', 'running', 'away', 'from', 'the', 'big', 'seas']
109	To lower sail was to be overtaken and swamped. 	Спустить парус — значило дать волне нагнать и захлестнуть лодку. 	['Спустить', 'парус', '—', 'значило', 'дать', 'волне', 'нагнать', 'и', 'захлестнуть', 'лодку']	['To', 'lower', 'sail', 'was', 'to', 'be', 'overtaken', 'and', 'swamped']
110	Time and again they passed boats pounding among the rocks, and once they saw one on the edge of the breakers about to strike. 	Время от времени они обгоняли другие суденышки, бившиеся среди камней, а одна лодка у них на глазах налетела на пороги. 	['Время', 'от', 'времени', 'они', 'обгоняли', 'другие', 'суденышки', 'бившиеся', 'среди', 'камней', 'а', 'одна', 'лодка', 'у', 'них', 'на', 'глазах', 'налетела', 'на', 'пороги']	['Time', 'and', 'again', 'they', 'passed', 'boats', 'pounding', 'among', 'the', 'rocks', 'and', 'once', 'they', 'saw', 'one', 'on', 'the', 'edge', 'of', 'the', 'breakers', 'about', 'to', 'strike']
111	A little craft behind them, with two men, jibed over and turned bottom up. 	Маленькая шлюпка позади, в которой сидело двое, перевернулась кверху дном. 	['Маленькая', 'шлюпка', 'позади', 'в', 'которой', 'сидело', 'двое', 'перевернулась', 'кверху', 'дном']	['A', 'little', 'craft', 'behind', 'them', 'with', 'two', 'men', 'jibed', 'over', 'and', 'turned', 'bottom', 'up']
112	“W-w-watch out, old man,” cried he of the chattering teeth. 	— Г-гляди в оба, старик! — крикнул тот, что стучал зубами. 	['—', 'Г-гляди', 'в', 'оба', 'старик', '—', 'крикнул', 'тот', 'что', 'стучал', 'зубами']	['“W-w-watch', 'out', 'old', 'man,”', 'cried', 'he', 'of', 'the', 'chattering', 'teeth']
113	Rasmunsen grinned and tightened his aching grip on the sweep. 	Расмунсен ответил улыбкой и еще крепче ухватился за руль коченеющими руками. 	['Расмунсен', 'ответил', 'улыбкой', 'и', 'еще', 'крепче', 'ухватился', 'за', 'руль', 'коченеющими', 'руками']	['Rasmunsen', 'grinned', 'and', 'tightened', 'his', 'aching', 'grip', 'on', 'the', 'sweep']
114	Scores of times had the send of the sea caught the big square stern of the Alma and thrown her off from dead before it till the after leach of the spritsail fluttered hollowly, and each time, and only with all his strength, had he forced her back. 	Двадцать раз волна догоняла квадратную корму «Альмы» и выносила ее из-под ветра, так что парус начинал полоскаться, и каждый раз, напрягая все свои силы, Расмунсен снова выравнивал лодку. 	['Двадцать', 'раз', 'волна', 'догоняла', 'квадратную', 'корму', '«Альмы»', 'и', 'выносила', 'ее', 'из-под', 'ветра', 'так', 'что', 'парус', 'начинал', 'полоскаться', 'и', 'каждый', 'раз', 'напрягая', 'все', 'свои', 'силы', 'Расмунсен', 'снова', 'выравнивал', 'лодку']	['Scores', 'of', 'times', 'had', 'the', 'send', 'of', 'the', 'sea', 'caught', 'the', 'big', 'square', 'stern', 'of', 'the', 'Alma', 'and', 'thrown', 'her', 'off', 'from', 'dead', 'before', 'it', 'till', 'the', 'after', 'leach', 'of', 'the', 'spritsail', 'fluttered', 'hollowly', 'and', 'each', 'time', 'and', 'only', 'with', 'all', 'his', 'strength', 'had', 'he', 'forced', 'her', 'back']
115	His grin by then had become fixed, and it disturbed the correspondents to look at him. 	Улыбка теперь словно примерзла к его лицу, и растревоженные корреспонденты смотрели на него со страхом. 	['Улыбка', 'теперь', 'словно', 'примерзла', 'к', 'его', 'лицу', 'и', 'растревоженные', 'корреспонденты', 'смотрели', 'на', 'него', 'со', 'страхом']	['His', 'grin', 'by', 'then', 'had', 'become', 'fixed', 'and', 'it', 'disturbed', 'the', 'correspondents', 'to', 'look', 'at', 'him']
116	They roared down past an isolated rock a hundred yards from shore. 	Они пролетели мимо одинокой скалы, торчавшей в ста ярдах от берега. 	['Они', 'пролетели', 'мимо', 'одинокой', 'скалы', 'торчавшей', 'в', 'ста', 'ярдах', 'от', 'берега']	['They', 'roared', 'down', 'past', 'an', 'isolated', 'rock', 'a', 'hundred', 'yards', 'from', 'shore']
117	From its wave-drenched top a man shrieked wildly, for the instant cutting the storm with his voice. 	С вершины, заливаемой волнами, кто-то окликнул их диким голосом, на мгновение пересилив шум бури. 	['С', 'вершины', 'заливаемой', 'волнами', 'кто-то', 'окликнул', 'их', 'диким', 'голосом', 'на', 'мгновение', 'пересилив', 'шум', 'бури']	['From', 'its', 'wave-drenched', 'top', 'a', 'man', 'shrieked', 'wildly', 'for', 'the', 'instant', 'cutting', 'the', 'storm', 'with', 'his', 'voice']
118	But the next instant the Alma was by, and the rock growing a black speck in the troubled froth. 	Но в следующий миг «Альма» уже пронеслась дальше, и скала осталась позади, чернея среди волнующейся пены. 	['Но', 'в', 'следующий', 'миг', '«Альма»', 'уже', 'пронеслась', 'дальше', 'и', 'скала', 'осталась', 'позади', 'чернея', 'среди', 'волнующейся', 'пены']	['But', 'the', 'next', 'instant', 'the', 'Alma', 'was', 'by', 'and', 'the', 'rock', 'growing', 'a', 'black', 'speck', 'in', 'the', 'troubled', 'froth']
119	“That settles the Yankee! 	— С янки покончено! 	['—', 'С', 'янки', 'покончено']	['“That', 'settles', 'the', 'Yankee']
120	Where’s the sailor?” shouted one of his passengers. 	А где же моряк? — крикнул один из пассажиров. 	['А', 'где', 'же', 'моряк', '—', 'крикнул', 'один', 'из', 'пассажиров']	['Where’s', 'the', 'sailor?”', 'shouted', 'one', 'of', 'his', 'passengers']
121	Rasmunsen shot a glance over his shoulder at a black square-sail. 	Расмунсен посмотрел через плечо и поискал глазами черный парус. 	['Расмунсен', 'посмотрел', 'через', 'плечо', 'и', 'поискал', 'глазами', 'черный', 'парус']	['Rasmunsen', 'shot', 'a', 'glance', 'over', 'his', 'shoulder', 'at', 'a', 'black', 'square-sail']
122	He had seen it leap up out of the grey to windward, and for an hour, off and on, had been watching it grow. 	С час назад этот парус вынырнул из серой мглы с наветренной стороны, и теперь Расмунсен то и дело оглядывался и видел, что парус все близится и растет. 	['С', 'час', 'назад', 'этот', 'парус', 'вынырнул', 'из', 'серой', 'мглы', 'с', 'наветренной', 'стороны', 'и', 'теперь', 'Расмунсен', 'то', 'и', 'дело', 'оглядывался', 'и', 'видел', 'что', 'парус', 'все', 'близится', 'и', 'растет']	['He', 'had', 'seen', 'it', 'leap', 'up', 'out', 'of', 'the', 'grey', 'to', 'windward', 'and', 'for', 'an', 'hour', 'off', 'and', 'on', 'had', 'been', 'watching', 'it', 'grow']
123	The sailor had evidently repaired damages and was making up for lost time. 	Моряк, должно быть, успел заделать пробоины и теперь наверстывал потерянное время. 	['Моряк', 'должно', 'быть', 'успел', 'заделать', 'пробоины', 'и', 'теперь', 'наверстывал', 'потерянное', 'время']	['The', 'sailor', 'had', 'evidently', 'repaired', 'damages', 'and', 'was', 'making', 'up', 'for', 'lost', 'time']
124	“Look at him come!” 	— Смотрите, нагоняет! 	['—', 'Смотрите', 'нагоняет']	['“Look', 'at', 'him', 'come!”']
125	Both passengers stopped chopping ice to watch. 	Оба пассажира перестали скалывать лед и тоже следили за черным парусом. 	['Оба', 'пассажира', 'перестали', 'скалывать', 'лед', 'и', 'тоже', 'следили', 'за', 'черным', 'парусом']	['Both', 'passengers', 'stopped', 'chopping', 'ice', 'to', 'watch']
126	Twenty miles of Bennett were behind them—room and to spare for the sea to toss up its mountains toward the sky. 	Двадцать миль озера Беннет остались позади — было где разгуляться буре, подбрасывая водяные горы к небесам. 	['Двадцать', 'миль', 'озера', 'Беннет', 'остались', 'позади', '—', 'было', 'где', 'разгуляться', 'буре', 'подбрасывая', 'водяные', 'горы', 'к', 'небесам']	['Twenty', 'miles', 'of', 'Bennett', 'were', 'behind', 'them—room', 'and', 'to', 'spare', 'for', 'the', 'sea', 'to', 'toss', 'up', 'its', 'mountains', 'toward', 'the', 'sky']
127	Sinking and soaring like a storm-god, the sailor drove by them. 	То низвергаясь в бездну, то взлетая ввысь, словно дух бури, моряк промчался мимо. 	['То', 'низвергаясь', 'в', 'бездну', 'то', 'взлетая', 'ввысь', 'словно', 'дух', 'бури', 'моряк', 'промчался', 'мимо']	['Sinking', 'and', 'soaring', 'like', 'a', 'storm-god', 'the', 'sailor', 'drove', 'by', 'them']
128	The huge sail seemed to grip the boat from the crests of the waves, to tear it bodily out of the water, and fling it crashing and smothering down into the yawning troughs. 	Огромный парус, казалось, подхватывал лодку с гребней волн, отрывал ее от воды и с грохотом швырял в зияющие провалы между волнами. 	['Огромный', 'парус', 'казалось', 'подхватывал', 'лодку', 'с', 'гребней', 'волн', 'отрывал', 'ее', 'от', 'воды', 'и', 'с', 'грохотом', 'швырял', 'в', 'зияющие', 'провалы', 'между', 'волнами']	['The', 'huge', 'sail', 'seemed', 'to', 'grip', 'the', 'boat', 'from', 'the', 'crests', 'of', 'the', 'waves', 'to', 'tear', 'it', 'bodily', 'out', 'of', 'the', 'water', 'and', 'fling', 'it', 'crashing', 'and', 'smothering', 'down', 'into', 'the', 'yawning', 'troughs']
129	“The sea’ll never catch him!” 	— Волне его не догнать. 	['—', 'Волне', 'его', 'не', 'догнать']	['“The', 'sea’ll', 'never', 'catch', 'him!”']
130	“But he’ll r-r-run her nose under!” 	— Сейчас з-зароется н-носом в воду! 	['—', 'Сейчас', 'з-зароется', 'н-носом', 'в', 'воду']	['“But', 'he’ll', 'r-r-run', 'her', 'nose', 'under!”']
131	Even as they spoke, the black tarpaulin swooped from sight behind a big comber. 	В ту же минуту черный брезент закрыло высоким гребнем. 	['В', 'ту', 'же', 'минуту', 'черный', 'брезент', 'закрыло', 'высоким', 'гребнем']	['Even', 'as', 'they', 'spoke', 'the', 'black', 'tarpaulin', 'swooped', 'from', 'sight', 'behind', 'a', 'big', 'comber']
132	The next wave rolled over the spot, and the next, but the boat did not reappear. 	Вторая и третья волна прокатились над этим местом, но лодка больше не появлялась. 	['Вторая', 'и', 'третья', 'волна', 'прокатились', 'над', 'этим', 'местом', 'но', 'лодка', 'больше', 'не', 'появлялась']	['The', 'next', 'wave', 'rolled', 'over', 'the', 'spot', 'and', 'the', 'next', 'but', 'the', 'boat', 'did', 'not', 'reappear']
133	The Alma rushed by the place. 	«Альма» промчалась мимо. 	['«Альма»', 'промчалась', 'мимо']	['The', 'Alma', 'rushed', 'by', 'the', 'place']
