	en	ru	ru_tokens	en_tokens
128	“ ‘Very good.’ 	— Очень хорошо. 	['—', 'Очень', 'хорошо']	['“', '‘Very', 'good.’']
129	He suddenly sprang up, and darting like lightning across the room he flung open the door. 	Вдруг он вскочил и, молнией метнувшись по комнате, распахнул дверь настежь. 	['Вдруг', 'он', 'вскочил', 'и', 'молнией', 'метнувшись', 'по', 'комнате', 'распахнул', 'дверь', 'настежь']	['He', 'suddenly', 'sprang', 'up', 'and', 'darting', 'like', 'lightning', 'across', 'the', 'room', 'he', 'flung', 'open', 'the', 'door']
130	The passage outside was empty. 	За дверью никого не было. 	['За', 'дверью', 'никого', 'не', 'было']	['The', 'passage', 'outside', 'was', 'empty']
131	“ ‘That’s all right,’ said he, coming back. 	— Все в порядке, — заметил он, возвращаясь на место. 	['—', 'Все', 'в', 'порядке', '—', 'заметил', 'он', 'возвращаясь', 'на', 'место']	['“', '‘That’s', 'all', 'right,’', 'said', 'he', 'coming', 'back']
132	‘I know that clerks are sometimes curious as to their master’s affairs. 	— Известно, как клерки порой интересуются делами своих хозяев. 	['—', 'Известно', 'как', 'клерки', 'порой', 'интересуются', 'делами', 'своих', 'хозяев']	['‘I', 'know', 'that', 'clerks', 'are', 'sometimes', 'curious', 'as', 'to', 'their', 'master’s', 'affairs']
133	Now we can talk in safety.’ 	Теперь можем поговорить спокойно. 	['Теперь', 'можем', 'поговорить', 'спокойно']	['Now', 'we', 'can', 'talk', 'in', 'safety.’']
134	He drew up his chair very close to mine and began to stare at me again with the same questioning and thoughtful look. 	Он подвинул свой стул вплотную к моему и уставился на меня тем же недоверчиво-пронзительным взглядом. 	['Он', 'подвинул', 'свой', 'стул', 'вплотную', 'к', 'моему', 'и', 'уставился', 'на', 'меня', 'тем', 'же', 'недоверчиво-пронзительным', 'взглядом']	['He', 'drew', 'up', 'his', 'chair', 'very', 'close', 'to', 'mine', 'and', 'began', 'to', 'stare', 'at', 'me', 'again', 'with', 'the', 'same', 'questioning', 'and', 'thoughtful', 'look']
135	“A feeling of repulsion, and of something akin to fear had begun to rise within me at the strange antics of this fleshless man. 	Чувство отвращения и что-то похожее на страх начало расти во мне при столь странном поведении этого чересчур худого человека. 	['Чувство', 'отвращения', 'и', 'что-то', 'похожее', 'на', 'страх', 'начало', 'расти', 'во', 'мне', 'при', 'столь', 'странном', 'поведении', 'этого', 'чересчур', 'худого', 'человека']	['“A', 'feeling', 'of', 'repulsion', 'and', 'of', 'something', 'akin', 'to', 'fear', 'had', 'begun', 'to', 'rise', 'within', 'me', 'at', 'the', 'strange', 'antics', 'of', 'this', 'fleshless', 'man']
136	Even my dread of losing a client could not restrain me from showing my impatience. 	Даже боязнь потерять клиента не могла заставить меня терпеливо ждать, пока он заговорит. 	['Даже', 'боязнь', 'потерять', 'клиента', 'не', 'могла', 'заставить', 'меня', 'терпеливо', 'ждать', 'пока', 'он', 'заговорит']	['Even', 'my', 'dread', 'of', 'losing', 'a', 'client', 'could', 'not', 'restrain', 'me', 'from', 'showing', 'my', 'impatience']
137	“ ‘I beg that you will state your business, sir,’ said I; ‘my time is of value.’ 	— Прошу вас, сэр, изложить дело, я дорожу своим временем. 	['—', 'Прошу', 'вас', 'сэр', 'изложить', 'дело', 'я', 'дорожу', 'своим', 'временем']	['“', '‘I', 'beg', 'that', 'you', 'will', 'state', 'your', 'business', 'sir,’', 'said', 'I', '‘my', 'time', 'is', 'of', 'value.’']
138	Heaven forgive me for that last sentence, but the words came to my lips. 	Да простит мне небо эти слова, но они сами сорвались с моих уст. 	['Да', 'простит', 'мне', 'небо', 'эти', 'слова', 'но', 'они', 'сами', 'сорвались', 'с', 'моих', 'уст']	['Heaven', 'forgive', 'me', 'for', 'that', 'last', 'sentence', 'but', 'the', 'words', 'came', 'to', 'my', 'lips']
139	“ ‘How would fifty guineas for a night’s work suit you?’ he asked. 	— Вас устроят пятьдесят гиней за одну ночь работы? — спросил он. 	['—', 'Вас', 'устроят', 'пятьдесят', 'гиней', 'за', 'одну', 'ночь', 'работы', '—', 'спросил', 'он']	['“', '‘How', 'would', 'fifty', 'guineas', 'for', 'a', 'night’s', 'work', 'suit', 'you?’', 'he', 'asked']
140	“ ‘Most admirably.’ 	— Вполне. 	['—', 'Вполне']	['“', '‘Most', 'admirably.’']
141	“ ‘I say a night’s work, but an hour’s would be nearer the mark. 	— Я сказал — за ночь работы, но правильнее сказать — за час. 	['—', 'Я', 'сказал', '—', 'за', 'ночь', 'работы', 'но', 'правильнее', 'сказать', '—', 'за', 'час']	['“', '‘I', 'say', 'a', 'night’s', 'work', 'but', 'an', 'hour’s', 'would', 'be', 'nearer', 'the', 'mark']
142	I simply want your opinion about a hydraulic stamping machine which has got out of gear. 	Мне просто нужно ваше мнение по поводу гидравлического пресса, который вышел из строя. 	['Мне', 'просто', 'нужно', 'ваше', 'мнение', 'по', 'поводу', 'гидравлического', 'пресса', 'который', 'вышел', 'из', 'строя']	['I', 'simply', 'want', 'your', 'opinion', 'about', 'a', 'hydraulic', 'stamping', 'machine', 'which', 'has', 'got', 'out', 'of', 'gear']
143	If you show us what is wrong we shall soon set it right ourselves. 	Если вы подскажете, в чем дело, мы сумеем сами устранить неисправность. 	['Если', 'вы', 'подскажете', 'в', 'чем', 'дело', 'мы', 'сумеем', 'сами', 'устранить', 'неисправность']	['If', 'you', 'show', 'us', 'what', 'is', 'wrong', 'we', 'shall', 'soon', 'set', 'it', 'right', 'ourselves']
144	What do you think of such a commission as that?’ 	Что скажете? 	['Что', 'скажете']	['What', 'do', 'you', 'think', 'of', 'such', 'a', 'commission', 'as', 'that?’']
145	“ ‘The work appears to be light and the pay munificent.’ 	— Дело несложное, плата хороша. 	['—', 'Дело', 'несложное', 'плата', 'хороша']	['“', '‘The', 'work', 'appears', 'to', 'be', 'light', 'and', 'the', 'pay', 'munificent.’']
146	“ ‘Precisely so. 	— Именно так. 	['—', 'Именно', 'так']	['“', '‘Precisely', 'so']
147	We shall want you to come to-night by the last train.’ 	Нам хотелось бы, чтобы вы приехали сегодня вечером последним поездом. 	['Нам', 'хотелось', 'бы', 'чтобы', 'вы', 'приехали', 'сегодня', 'вечером', 'последним', 'поездом']	['We', 'shall', 'want', 'you', 'to', 'come', 'to-night', 'by', 'the', 'last', 'train.’']
148	“ ‘Where to?’ 	— Куда? 	['—', 'Куда']	['“', '‘Where', 'to?’']
149	“ ‘To Eyford, in Berkshire. 	— В Айфорд. 	['—', 'В', 'Айфорд']	['“', '‘To', 'Eyford', 'in', 'Berkshire']
150	It is a little place near the borders of Oxfordshire, and within seven miles of Reading. 	Это небольшая деревушка в Брекшире, на границе с Оксфордширом, в семи милях от Рединга. 	['Это', 'небольшая', 'деревушка', 'в', 'Брекшире', 'на', 'границе', 'с', 'Оксфордширом', 'в', 'семи', 'милях', 'от', 'Рединга']	['It', 'is', 'a', 'little', 'place', 'near', 'the', 'borders', 'of', 'Oxfordshire', 'and', 'within', 'seven', 'miles', 'of', 'Reading']
151	There is a train from Paddington which would bring you there at about 11:15.’ 	От Паддингтона есть поезд, который прибывает туда примерно в одиннадцать пятнадцать. 	['От', 'Паддингтона', 'есть', 'поезд', 'который', 'прибывает', 'туда', 'примерно', 'в', 'одиннадцать', 'пятнадцать']	['There', 'is', 'a', 'train', 'from', 'Paddington', 'which', 'would', 'bring', 'you', 'there', 'at', 'about', '11:15.’']
152	“ ‘Very good.’ 	— Превосходно. 	['—', 'Превосходно']	['“', '‘Very', 'good.’']
153	“ ‘I shall come down in a carriage to meet you.’ 	— Я приеду в экипаже встретить вас. 	['—', 'Я', 'приеду', 'в', 'экипаже', 'встретить', 'вас']	['“', '‘I', 'shall', 'come', 'down', 'in', 'a', 'carriage', 'to', 'meet', 'you.’']
154	“ ‘There is a drive, then?’ 	— Значит, придется добираться на лошадях? 	['—', 'Значит', 'придется', 'добираться', 'на', 'лошадях']	['“', '‘There', 'is', 'a', 'drive', 'then?’']
155	“ ‘Yes, our little place is quite out in the country. 	— Да, наш дом находится в стороне от железной дороги. 	['—', 'Да', 'наш', 'дом', 'находится', 'в', 'стороне', 'от', 'железной', 'дороги']	['“', '‘Yes', 'our', 'little', 'place', 'is', 'quite', 'out', 'in', 'the', 'country']
156	It is a good seven miles from Eyford Station.’ 	От Айфорд до него добрых семь миль. 	['От', 'Айфорд', 'до', 'него', 'добрых', 'семь', 'миль']	['It', 'is', 'a', 'good', 'seven', 'miles', 'from', 'Eyford', 'Station.’']
157	“ ‘Then we can hardly get there before midnight. 	— Значит, вряд ли мы доберемся до места к полуночи. 	['—', 'Значит', 'вряд', 'ли', 'мы', 'доберемся', 'до', 'места', 'к', 'полуночи']	['“', '‘Then', 'we', 'can', 'hardly', 'get', 'there', 'before', 'midnight']
158	I suppose there would be no chance of a train back. 	И обратного поезда уже не будет. 	['И', 'обратного', 'поезда', 'уже', 'не', 'будет']	['I', 'suppose', 'there', 'would', 'be', 'no', 'chance', 'of', 'a', 'train', 'back']
159	I should be compelled to stop the night.’ 	Мне придется провести у вас всю ночь. 	['Мне', 'придется', 'провести', 'у', 'вас', 'всю', 'ночь']	['I', 'should', 'be', 'compelled', 'to', 'stop', 'the', 'night.’']
160	“ ‘Yes, we could easily give you a shake-down.’ 	— Что же, это не проблема. 	['—', 'Что', 'же', 'это', 'не', 'проблема']	['“', '‘Yes', 'we', 'could', 'easily', 'give', 'you', 'a', 'shake-down.’']
161	“ ‘That is very awkward. 	— Но не очень-то удобно. 	['—', 'Но', 'не', 'очень-то', 'удобно']	['“', '‘That', 'is', 'very', 'awkward']
162	Could I not come at some more convenient hour?’ 	А не мог бы я приехать в какое-нибудь другое, более подходящее время? 	['А', 'не', 'мог', 'бы', 'я', 'приехать', 'в', 'какое-нибудь', 'другое', 'более', 'подходящее', 'время']	['Could', 'I', 'not', 'come', 'at', 'some', 'more', 'convenient', 'hour?’']
163	“ ‘We have judged it best that you should come late. 	— Самое лучшее, считаем мы, если вы приедете поздно вечером. 	['—', 'Самое', 'лучшее', 'считаем', 'мы', 'если', 'вы', 'приедете', 'поздно', 'вечером']	['“', '‘We', 'have', 'judged', 'it', 'best', 'that', 'you', 'should', 'come', 'late']
164	It is to recompense you for any inconvenience that we are paying to you, a young and unknown man, a fee which would buy an opinion from the very heads of your profession. 	Именно за неудобства мы и платим вам, никому не известному молодому человеку, сумму, за которую можем получить совет самых крупных специалистов по вашей профессии. 	['Именно', 'за', 'неудобства', 'мы', 'и', 'платим', 'вам', 'никому', 'не', 'известному', 'молодому', 'человеку', 'сумму', 'за', 'которую', 'можем', 'получить', 'совет', 'самых', 'крупных', 'специалистов', 'по', 'вашей', 'профессии']	['It', 'is', 'to', 'recompense', 'you', 'for', 'any', 'inconvenience', 'that', 'we', 'are', 'paying', 'to', 'you', 'a', 'young', 'and', 'unknown', 'man', 'a', 'fee', 'which', 'would', 'buy', 'an', 'opinion', 'from', 'the', 'very', 'heads', 'of', 'your', 'profession']
165	Still, of course, if you would like to draw out of the business, there is plenty of time to do so.’ 	Конечно, если предложение вам не по душе, еще есть время от него отказаться. 	['Конечно', 'если', 'предложение', 'вам', 'не', 'по', 'душе', 'еще', 'есть', 'время', 'от', 'него', 'отказаться']	['Still', 'of', 'course', 'if', 'you', 'would', 'like', 'to', 'draw', 'out', 'of', 'the', 'business', 'there', 'is', 'plenty', 'of', 'time', 'to', 'do', 'so.’']
166	“I thought of the fifty guineas, and of how very useful they would be to me. 	Я подумал, как мне пригодятся пятьдесят гиней. 	['Я', 'подумал', 'как', 'мне', 'пригодятся', 'пятьдесят', 'гиней']	['“I', 'thought', 'of', 'the', 'fifty', 'guineas', 'and', 'of', 'how', 'very', 'useful', 'they', 'would', 'be', 'to', 'me']
167	‘Not at all,’ said I, ‘I shall be very happy to accommodate myself to your wishes. 	— Нет, нет, — заспешил я, — я готов сделать так, как вы считаете нужным. 	['—', 'Нет', 'нет', '—', 'заспешил', 'я', '—', 'я', 'готов', 'сделать', 'так', 'как', 'вы', 'считаете', 'нужным']	['‘Not', 'at', 'all,’', 'said', 'I', '‘I', 'shall', 'be', 'very', 'happy', 'to', 'accommodate', 'myself', 'to', 'your', 'wishes']
168	I should like, however, to understand a little more clearly what it is that you wish me to do.’ 	Однако мне хотелось бы более четко представить себе, что именно от меня требуется. 	['Однако', 'мне', 'хотелось', 'бы', 'более', 'четко', 'представить', 'себе', 'что', 'именно', 'от', 'меня', 'требуется']	['I', 'should', 'like', 'however', 'to', 'understand', 'a', 'little', 'more', 'clearly', 'what', 'it', 'is', 'that', 'you', 'wish', 'me', 'to', 'do.’']
169	“ ‘Quite so. 	— Совершенно справедливо. 	['—', 'Совершенно', 'справедливо']	['“', '‘Quite', 'so']
170	It is very natural that the pledge of secrecy which we have exacted from you should have aroused your curiosity. 	Обещание хранить тайну; которое мы взяли с вас, вполне естественно, возбудило ваше любопытство. 	['Обещание', 'хранить', 'тайну', 'которое', 'мы', 'взяли', 'с', 'вас', 'вполне', 'естественно', 'возбудило', 'ваше', 'любопытство']	['It', 'is', 'very', 'natural', 'that', 'the', 'pledge', 'of', 'secrecy', 'which', 'we', 'have', 'exacted', 'from', 'you', 'should', 'have', 'aroused', 'your', 'curiosity']
171	I have no wish to commit you to anything without your having it all laid before you. 	Я отнюдь не хочу, чтобы вы брали какие-то обязательства, не ознакомившись предварительно со всеми деталями. 	['Я', 'отнюдь', 'не', 'хочу', 'чтобы', 'вы', 'брали', 'какие-то', 'обязательства', 'не', 'ознакомившись', 'предварительно', 'со', 'всеми', 'деталями']	['I', 'have', 'no', 'wish', 'to', 'commit', 'you', 'to', 'anything', 'without', 'your', 'having', 'it', 'all', 'laid', 'before', 'you']
172	I suppose that we are absolutely safe from eavesdroppers?’ 	Надеюсь, нас никто не подслушивает? 	['Надеюсь', 'нас', 'никто', 'не', 'подслушивает']	['I', 'suppose', 'that', 'we', 'are', 'absolutely', 'safe', 'from', 'eavesdroppers?’']
173	“ ‘Entirely.’ 	— Никто. 	['—', 'Никто']	['“', '‘Entirely.’']
174	“ ‘Then the matter stands thus. 	— Дело обстоит следующим образом. 	['—', 'Дело', 'обстоит', 'следующим', 'образом']	['“', '‘Then', 'the', 'matter', 'stands', 'thus']
175	You are probably aware that fuller’s-earth is a valuable product, and that it is only found in one or two places in England?’ 	Вам, вероятно известно, что сукновальная глина — довольно ценное сырье и что залежи ее в Англии встречаются в одном-двух местах. 	['Вам', 'вероятно', 'известно', 'что', 'сукновальная', 'глина', '—', 'довольно', 'ценное', 'сырье', 'и', 'что', 'залежи', 'ее', 'в', 'Англии', 'встречаются', 'в', 'одном-двух', 'местах']	['You', 'are', 'probably', 'aware', 'that', 'fuller’s-earth', 'is', 'a', 'valuable', 'product', 'and', 'that', 'it', 'is', 'only', 'found', 'in', 'one', 'or', 'two', 'places', 'in', 'England?’']
176	“ ‘I have heard so.’ 	— Я слышал об этом. 	['—', 'Я', 'слышал', 'об', 'этом']	['“', '‘I', 'have', 'heard', 'so.’']
177	“ ‘Some little time ago I bought a small place—a very small place—within ten miles of Reading. 	— Некоторое время назад я купил маленький участок земли, совсем крохотный, в десяти милях от Рединга. 	['—', 'Некоторое', 'время', 'назад', 'я', 'купил', 'маленький', 'участок', 'земли', 'совсем', 'крохотный', 'в', 'десяти', 'милях', 'от', 'Рединга']	['“', '‘Some', 'little', 'time', 'ago', 'I', 'bought', 'a', 'small', 'place—a', 'very', 'small', 'place—within', 'ten', 'miles', 'of', 'Reading']
178	I was fortunate enough to discover that there was a deposit of fuller’s-earth in one of my fields. 	И вдруг оказалось, что мне повезло: я обнаружил на одном поле пласт сукновальной глины. 	['И', 'вдруг', 'оказалось', 'что', 'мне', 'повезло', 'я', 'обнаружил', 'на', 'одном', 'поле', 'пласт', 'сукновальной', 'глины']	['I', 'was', 'fortunate', 'enough', 'to', 'discover', 'that', 'there', 'was', 'a', 'deposit', 'of', 'fuller’s-earth', 'in', 'one', 'of', 'my', 'fields']
179	On examining it, however, I found that this deposit was a comparatively small one, and that it formed a link between two very much larger ones upon the right and left—both of them, however, in the grounds of my neighbours. 	Я исследовал его и выяснил, что он составляет лишь небольшую перемычку, соединяющую два очень мощных пласта слева и справа, расположенных на участках моих соседей. 	['Я', 'исследовал', 'его', 'и', 'выяснил', 'что', 'он', 'составляет', 'лишь', 'небольшую', 'перемычку', 'соединяющую', 'два', 'очень', 'мощных', 'пласта', 'слева', 'и', 'справа', 'расположенных', 'на', 'участках', 'моих', 'соседей']	['On', 'examining', 'it', 'however', 'I', 'found', 'that', 'this', 'deposit', 'was', 'a', 'comparatively', 'small', 'one', 'and', 'that', 'it', 'formed', 'a', 'link', 'between', 'two', 'very', 'much', 'larger', 'ones', 'upon', 'the', 'right', 'and', 'left—both', 'of', 'them', 'however', 'in', 'the', 'grounds', 'of', 'my', 'neighbours']
180	These good people were absolutely ignorant that their land contained that which was quite as valuable as a gold-mine. 	В их земле хранится сырье не менее ценное, чем золото, а эти добрые люди пребывают в полном неведении. 	['В', 'их', 'земле', 'хранится', 'сырье', 'не', 'менее', 'ценное', 'чем', 'золото', 'а', 'эти', 'добрые', 'люди', 'пребывают', 'в', 'полном', 'неведении']	['These', 'good', 'people', 'were', 'absolutely', 'ignorant', 'that', 'their', 'land', 'contained', 'that', 'which', 'was', 'quite', 'as', 'valuable', 'as', 'a', 'gold-mine']
181	Naturally, it was to my interest to buy their land before they discovered its true value, but unfortunately I had no capital by which I could do this. 	Мне, естественно, было бы выгодно купить у них землю, прежде чем они узнают ее истинную стоимость, но, к сожалению, я не располагаю для этого достаточным капиталом. 	['Мне', 'естественно', 'было', 'бы', 'выгодно', 'купить', 'у', 'них', 'землю', 'прежде', 'чем', 'они', 'узнают', 'ее', 'истинную', 'стоимость', 'но', 'к', 'сожалению', 'я', 'не', 'располагаю', 'для', 'этого', 'достаточным', 'капиталом']	['Naturally', 'it', 'was', 'to', 'my', 'interest', 'to', 'buy', 'their', 'land', 'before', 'they', 'discovered', 'its', 'true', 'value', 'but', 'unfortunately', 'I', 'had', 'no', 'capital', 'by', 'which', 'I', 'could', 'do', 'this']
182	I took a few of my friends into the secret, however, and they suggested that we should quietly and secretly work our own little deposit and that in this way we should earn the money which would enable us to buy the neighbouring fields. 	Поэтому я посвятил в тайну нескольких своих приятелей, и они предложили потихоньку, не говоря никому ни слова, разрабатывать наш собственный небольшой пласт, чтобы заработать деньги, а впоследствии купить землю у соседей. 	['Поэтому', 'я', 'посвятил', 'в', 'тайну', 'нескольких', 'своих', 'приятелей', 'и', 'они', 'предложили', 'потихоньку', 'не', 'говоря', 'никому', 'ни', 'слова', 'разрабатывать', 'наш', 'собственный', 'небольшой', 'пласт', 'чтобы', 'заработать', 'деньги', 'а', 'впоследствии', 'купить', 'землю', 'у', 'соседей']	['I', 'took', 'a', 'few', 'of', 'my', 'friends', 'into', 'the', 'secret', 'however', 'and', 'they', 'suggested', 'that', 'we', 'should', 'quietly', 'and', 'secretly', 'work', 'our', 'own', 'little', 'deposit', 'and', 'that', 'in', 'this', 'way', 'we', 'should', 'earn', 'the', 'money', 'which', 'would', 'enable', 'us', 'to', 'buy', 'the', 'neighbouring', 'fields']
183	This we have now been doing for some time, and in order to help us in our operations we erected a hydraulic press. 	Этим мы и заняты вот уже некоторое время и в помощь установили гидравлический пресс. 	['Этим', 'мы', 'и', 'заняты', 'вот', 'уже', 'некоторое', 'время', 'и', 'в', 'помощь', 'установили', 'гидравлический', 'пресс']	['This', 'we', 'have', 'now', 'been', 'doing', 'for', 'some', 'time', 'and', 'in', 'order', 'to', 'help', 'us', 'in', 'our', 'operations', 'we', 'erected', 'a', 'hydraulic', 'press']
184	This press, as I have already explained, has got out of order, and we wish your advice upon the subject. 	Но пресс, как я уже сказал, вышел из строя, и нам нужен ваш совет. 	['Но', 'пресс', 'как', 'я', 'уже', 'сказал', 'вышел', 'из', 'строя', 'и', 'нам', 'нужен', 'ваш', 'совет']	['This', 'press', 'as', 'I', 'have', 'already', 'explained', 'has', 'got', 'out', 'of', 'order', 'and', 'we', 'wish', 'your', 'advice', 'upon', 'the', 'subject']
185	We guard our secret very jealously, however, and if it once became known that we had hydraulic engineers coming to our little house, it would soon rouse inquiry, and then, if the facts came out, it would be good-bye to any chance of getting these fields and carrying out our plans. 	Мы ревностно храним наш секрет, и если станет известно, что к нам приезжал гидравлик, то тотчас же начнутся расспросы, факты выплывут наружу, и тогда прощай соседские поля, а с ними и наши планы. 	['Мы', 'ревностно', 'храним', 'наш', 'секрет', 'и', 'если', 'станет', 'известно', 'что', 'к', 'нам', 'приезжал', 'гидравлик', 'то', 'тотчас', 'же', 'начнутся', 'расспросы', 'факты', 'выплывут', 'наружу', 'и', 'тогда', 'прощай', 'соседские', 'поля', 'а', 'с', 'ними', 'и', 'наши', 'планы']	['We', 'guard', 'our', 'secret', 'very', 'jealously', 'however', 'and', 'if', 'it', 'once', 'became', 'known', 'that', 'we', 'had', 'hydraulic', 'engineers', 'coming', 'to', 'our', 'little', 'house', 'it', 'would', 'soon', 'rouse', 'inquiry', 'and', 'then', 'if', 'the', 'facts', 'came', 'out', 'it', 'would', 'be', 'good-bye', 'to', 'any', 'chance', 'of', 'getting', 'these', 'fields', 'and', 'carrying', 'out', 'our', 'plans']
186	That is why I have made you promise me that you will not tell a human being that you are going to Eyford to-night. 	Вот почему я взял с вас слово никому не рассказывать, что вы сегодня вечером едете в Айфорд. 	['Вот', 'почему', 'я', 'взял', 'с', 'вас', 'слово', 'никому', 'не', 'рассказывать', 'что', 'вы', 'сегодня', 'вечером', 'едете', 'в', 'Айфорд']	['That', 'is', 'why', 'I', 'have', 'made', 'you', 'promise', 'me', 'that', 'you', 'will', 'not', 'tell', 'a', 'human', 'being', 'that', 'you', 'are', 'going', 'to', 'Eyford', 'to-night']
187	I hope that I make it all plain?’ 	Надеюсь, теперь все ясно? 	['Надеюсь', 'теперь', 'все', 'ясно']	['I', 'hope', 'that', 'I', 'make', 'it', 'all', 'plain?’']
188	“ ‘I quite follow you,’ said I. 	— Единственное, что мне не совсем ясно, — ответил я, — это зачем вам гидравлический пресс. 	['—', 'Единственное', 'что', 'мне', 'не', 'совсем', 'ясно', '—', 'ответил', 'я', '—', 'это', 'зачем', 'вам', 'гидравлический', 'пресс']	['“', '‘I', 'quite', 'follow', 'you,’', 'said', 'I']
189	‘The only point which I could not quite understand was what use you could make of a hydraulic press in excavating fuller’s-earth, which, as I understand, is dug out like gravel from a pit.’ 	Сукновальную глину, насколько я знаю, вычерпывают, как песок из карьера. 	['Сукновальную', 'глину', 'насколько', 'я', 'знаю', 'вычерпывают', 'как', 'песок', 'из', 'карьера']	['‘The', 'only', 'point', 'which', 'I', 'could', 'not', 'quite', 'understand', 'was', 'what', 'use', 'you', 'could', 'make', 'of', 'a', 'hydraulic', 'press', 'in', 'excavating', 'fuller’s-earth', 'which', 'as', 'I', 'understand', 'is', 'dug', 'out', 'like', 'gravel', 'from', 'a', 'pit.’']
190	“ ‘Ah!’ said he carelessly, ‘we have our own process. 	— А, — небрежно махнул он рукой, — у нас свои методы работы. 	['—', 'А', '—', 'небрежно', 'махнул', 'он', 'рукой', '—', 'у', 'нас', 'свои', 'методы', 'работы']	['“', '‘Ah!’', 'said', 'he', 'carelessly', '‘we', 'have', 'our', 'own', 'process']
191	We compress the earth into bricks, so as to remove them without revealing what they are. 	Чтобы соседи ничего не заметили, мы прессуем глину в кирпичи. 	['Чтобы', 'соседи', 'ничего', 'не', 'заметили', 'мы', 'прессуем', 'глину', 'в', 'кирпичи']	['We', 'compress', 'the', 'earth', 'into', 'bricks', 'so', 'as', 'to', 'remove', 'them', 'without', 'revealing', 'what', 'they', 'are']
192	But that is a mere detail. 	Но это деталь. 	['Но', 'это', 'деталь']	['But', 'that', 'is', 'a', 'mere', 'detail']
193	I have taken you fully into my confidence now, Mr. Hatherley, and I have shown you how I trust you.’ 	Я доверяю вам, мистер Хэдерли, и рассказал все. 	['Я', 'доверяю', 'вам', 'мистер', 'Хэдерли', 'и', 'рассказал', 'все']	['I', 'have', 'taken', 'you', 'fully', 'into', 'my', 'confidence', 'now', 'Mr', 'Hatherley', 'and', 'I', 'have', 'shown', 'you', 'how', 'I', 'trust', 'you.’']
194	He rose as he spoke. 	— Он встал. 	['—', 'Он', 'встал']	['He', 'rose', 'as', 'he', 'spoke']
195	‘I shall expect you, then, at Eyford at 11:15.’ 	— Итак, жду вас в Айфорде в 23.15. 	['—', 'Итак', 'жду', 'вас', 'в', 'Айфорде', 'в', '23.15']	['‘I', 'shall', 'expect', 'you', 'then', 'at', 'Eyford', 'at', '11:15.’']
196	“ ‘I shall certainly be there.’ 	— Я обязательно приеду. 	['—', 'Я', 'обязательно', 'приеду']	['“', '‘I', 'shall', 'certainly', 'be', 'there.’']
197	“ ‘And not a word to a soul.’ 	— И помните: никому ни слова. 	['—', 'И', 'помните', 'никому', 'ни', 'слова']	['“', '‘And', 'not', 'a', 'word', 'to', 'a', 'soul.’']
198	He looked at me with a last long, questioning gaze, and then, pressing my hand in a cold, dank grasp, he hurried from the room. 	Он еще раз посмотрел на меня долгим вопросительным взглядом и, пожав мне руку своей холодной, влажной рукой, поспешно вышел. 	['Он', 'еще', 'раз', 'посмотрел', 'на', 'меня', 'долгим', 'вопросительным', 'взглядом', 'и', 'пожав', 'мне', 'руку', 'своей', 'холодной', 'влажной', 'рукой', 'поспешно', 'вышел']	['He', 'looked', 'at', 'me', 'with', 'a', 'last', 'long', 'questioning', 'gaze', 'and', 'then', 'pressing', 'my', 'hand', 'in', 'a', 'cold', 'dank', 'grasp', 'he', 'hurried', 'from', 'the', 'room']
199	“Well, when I came to think it all over in cool blood I was very much astonished, as you may both think, at this sudden commission which had been intrusted to me. 	Хладнокровно поразмыслив, я, как вы представляете, не мог все-таки отделаться от удивления по поводу этого странного поручения. 	['Хладнокровно', 'поразмыслив', 'я', 'как', 'вы', 'представляете', 'не', 'мог', 'все-таки', 'отделаться', 'от', 'удивления', 'по', 'поводу', 'этого', 'странного', 'поручения']	['“Well', 'when', 'I', 'came', 'to', 'think', 'it', 'all', 'over', 'in', 'cool', 'blood', 'I', 'was', 'very', 'much', 'astonished', 'as', 'you', 'may', 'both', 'think', 'at', 'this', 'sudden', 'commission', 'which', 'had', 'been', 'intrusted', 'to', 'me']
200	On the one hand, of course, I was glad, for the fee was at least tenfold what I should have asked had I set a price upon my own services, and it was possible that this order might lead to other ones. 	С одной стороны, я, разумеется, был рад, ибо плату мне предложили в десять раз большую, чем та, которую запросил бы я сам. Кроме того, есть надежда, что за этим поручением последуют и другие. 	['С', 'одной', 'стороны', 'я', 'разумеется', 'был', 'рад', 'ибо', 'плату', 'мне', 'предложили', 'в', 'десять', 'раз', 'большую', 'чем', 'та', 'которую', 'запросил', 'бы', 'я', 'сам', 'Кроме', 'того', 'есть', 'надежда', 'что', 'за', 'этим', 'поручением', 'последуют', 'и', 'другие']	['On', 'the', 'one', 'hand', 'of', 'course', 'I', 'was', 'glad', 'for', 'the', 'fee', 'was', 'at', 'least', 'tenfold', 'what', 'I', 'should', 'have', 'asked', 'had', 'I', 'set', 'a', 'price', 'upon', 'my', 'own', 'services', 'and', 'it', 'was', 'possible', 'that', 'this', 'order', 'might', 'lead', 'to', 'other', 'ones']
